2025-03-01 18:50:54.505,2025-03-01 18:50:54.771,3.5 - Get Store Icon Image,200,266,4797,
2025-03-01 18:50:54.506,2025-03-01 18:50:54.783,3.1 - Get Category,200,277,60,
2025-03-01 18:50:54.513,2025-03-01 18:50:54.783,4.2 - Is Logged In,200,270,263,
2025-03-01 18:50:54.609,2025-03-01 18:50:54.865,1.3 - Get Store Icon Image,200,256,4797,
2025-03-01 18:50:54.615,2025-03-01 18:50:54.868,3.3 - Get Product List,200,253,2753,
2025-03-01 18:50:54.622,2025-03-01 18:50:54.883,4.2 - Is Logged In,200,261,264,
2025-03-01 18:50:54.414,2025-03-01 18:50:54.909,1.1 - Get Categories,200,495,347,
2025-03-01 18:50:54.437,2025-03-01 18:50:54.920,4.5 - Get Product Recommendations,200,483,41,
2025-03-01 18:50:54.673,2025-03-01 18:50:54.926,4.6 - Get Product Details,200,253,147,
2025-03-01 18:50:54.115,2025-03-01 18:50:54.959,3.4 - Get Product Images,200,844,42941,
2025-03-01 18:50:54.507,2025-03-01 18:50:55.028,2.1 - Login,200,521,391,
2025-03-01 18:50:54.541,2025-03-01 18:50:55.032,4.1 - Get Categories,200,491,347,
2025-03-01 18:50:54.156,2025-03-01 18:50:55.032,4.5 - Get Product Recommendations,200,876,36,
2025-03-01 18:50:54.506,2025-03-01 18:50:55.084,4.4 - Get Product Image,200,578,25643,
2025-03-01 18:50:54.513,2025-03-01 18:50:55.092,4.5 - Get Product Recommendations,200,579,35,
2025-03-01 18:50:54.450,2025-03-01 18:50:55.164,1.2 - Is Logged In,200,714,0,
2025-03-01 18:50:54.682,2025-03-01 18:50:55.172,2.1 - Login,200,490,390,
2025-03-01 18:50:54.608,2025-03-01 18:50:55.196,4.5 - Get Product Recommendations,200,588,36,
2025-03-01 18:50:54.938,2025-03-01 18:50:55.200,4.6 - Get Product Details,200,262,147,
2025-03-01 18:50:54.962,2025-03-01 18:50:55.226,3.5 - Get Store Icon Image,200,264,4797,
2025-03-01 18:50:55.032,2025-03-01 18:50:55.289,3.1 - Get Category,200,257,69,
2025-03-01 18:50:55.036,2025-03-01 18:50:55.294,4.6 - Get Product Details,200,258,134,
2025-03-01 18:50:55.041,2025-03-01 18:50:55.295,4.2 - Is Logged In,200,254,264,
2025-03-01 18:50:55.095,2025-03-01 18:50:55.349,4.6 - Get Product Details,200,254,130,
2025-03-01 18:50:55.167,2025-03-01 18:50:55.459,1.3 - Get Store Icon Image,200,292,4797,
2025-03-01 18:50:54.914,2025-03-01 18:50:55.459,1.1 - Get Categories,200,545,347,
2025-03-01 18:50:55.184,2025-03-01 18:50:55.459,3.1 - Get Category,200,275,79,
