2025-02-27 15:32:15.187,2025-02-27 15:32:15.511,4.5 - Get Product Recommendations,200,324,41,
2025-02-27 15:32:15.172,2025-02-27 15:32:15.516,2.1 - Login,200,344,389,
2025-02-27 15:32:14.641,2025-02-27 15:32:15.565,3.4 - Get Product Images,200,924,42941,
2025-02-27 15:32:14.673,2025-02-27 15:32:15.596,4.7 - Get Recommended Product Images,200,923,62189,
2025-02-27 15:32:15.005,2025-02-27 15:32:15.620,4.4 - Get Product Image,200,615,25643,
2025-02-27 15:32:15.567,2025-02-27 15:32:15.848,3.5 - Get Store Icon Image,200,281,4797,
2025-02-27 15:32:15.577,2025-02-27 15:32:15.852,3.3 - Get Product List,200,275,2651,
2025-02-27 15:32:15.598,2025-02-27 15:32:15.875,4.1 - Get Categories,200,277,347,
2025-02-27 15:32:15.599,2025-02-27 15:32:15.875,4.8 - Get Store Icon Image,200,276,4797,
2025-02-27 15:32:15.618,2025-02-27 15:32:15.900,4.3 - Get Product Details,200,282,139,
2025-02-27 15:32:15.621,2025-02-27 15:32:15.901,4.2 - Is Logged In,200,280,263,
2025-02-27 15:32:15.622,2025-02-27 15:32:15.903,4.5 - Get Product Recommendations,200,281,36,
2025-02-27 15:32:15.621,2025-02-27 15:32:15.903,5.1 - Add Product to Cart,200,282,464,
2025-02-27 15:32:15.621,2025-02-27 15:32:15.905,5.1 - Add Product to Cart,200,284,463,
2025-02-27 15:32:15.621,2025-02-27 15:32:15.907,5.1 - Add Product to Cart,200,286,464,
2025-02-27 15:32:15.627,2025-02-27 15:32:15.908,3.2 - Get Category Count,200,281,3,
2025-02-27 15:32:15.673,2025-02-27 15:32:15.946,3.1 - Get Category,200,273,79,
2025-02-27 15:32:15.686,2025-02-27 15:32:15.956,4.6 - Get Product Details,200,270,158,
2025-02-27 15:32:15.684,2025-02-27 15:32:15.965,2.1 - Login,200,281,390,
2025-02-27 15:32:15.502,2025-02-27 15:32:16.046,4.4 - Get Product Image,200,544,25643,
2025-02-27 15:32:15.179,2025-02-27 15:32:16.050,3.4 - Get Product Images,200,871,42918,
2025-02-27 15:32:15.146,2025-02-27 15:32:16.050,4.7 - Get Recommended Product Images,200,904,62186,
2025-02-27 15:32:15.103,2025-02-27 15:32:16.225,4.7 - Get Recommended Product Images,200,1122,62181,
2025-02-27 15:32:16.048,2025-02-27 15:32:16.310,4.5 - Get Product Recommendations,200,262,34,
2025-02-27 15:32:16.051,2025-02-27 15:32:16.313,3.5 - Get Store Icon Image,200,262,4797,
2025-02-27 15:32:16.051,2025-02-27 15:32:16.313,4.8 - Get Store Icon Image,200,262,4797,
2025-02-27 15:32:16.068,2025-02-27 15:32:16.331,4.1 - Get Categories,200,263,347,
2025-02-27 15:32:16.098,2025-02-27 15:32:16.367,4.2 - Is Logged In,200,269,264,
2025-02-27 15:32:16.099,2025-02-27 15:32:16.369,5.1 - Add Product to Cart,200,270,462,
2025-02-27 15:32:15.592,2025-02-27 15:32:16.382,3.4 - Get Product Images,200,790,42941,
2025-02-27 15:32:16.121,2025-02-27 15:32:16.383,4.6 - Get Product Details,200,262,142,
2025-02-27 15:32:16.120,2025-02-27 15:32:16.384,4.3 - Get Product Details,200,264,134,
2025-02-27 15:32:16.121,2025-02-27 15:32:16.384,5.2 - Get Product Details,200,263,139,
2025-02-27 15:32:16.121,2025-02-27 15:32:16.384,5.2 - Get Product Details,200,263,135,
2025-02-27 15:32:16.121,2025-02-27 15:32:16.391,5.2 - Get Product Details,200,270,136,
2025-02-27 15:32:16.126,2025-02-27 15:32:16.391,3.3 - Get Product List,200,265,2783,
2025-02-27 15:32:16.172,2025-02-27 15:32:16.439,3.2 - Get Category Count,200,267,3,
2025-02-27 15:32:16.183,2025-02-27 15:32:16.452,3.1 - Get Category,200,269,69,
2025-02-27 15:32:15.694,2025-02-27 15:32:16.483,4.7 - Get Recommended Product Images,200,789,62183,
2025-02-27 15:32:16.227,2025-02-27 15:32:16.508,4.8 - Get Store Icon Image,200,281,4797,
2025-02-27 15:32:16.117,2025-02-27 15:32:16.668,4.4 - Get Product Image,200,551,25643,
2025-02-27 15:32:16.383,2025-02-27 15:32:16.671,3.5 - Get Store Icon Image,200,288,4797,
2025-02-27 15:32:16.485,2025-02-27 15:32:16.761,4.8 - Get Store Icon Image,200,276,4797,
2025-02-27 15:32:16.552,2025-02-27 15:32:16.814,4.1 - Get Categories,200,262,347,
2025-02-27 15:32:16.552,2025-02-27 15:32:16.814,5.1 - Add Product to Cart,200,262,458,
2025-02-27 15:32:16.556,2025-02-27 15:32:16.822,4.6 - Get Product Details,200,266,147,
2025-02-27 15:32:16.567,2025-02-27 15:32:16.832,4.2 - Is Logged In,200,265,265,
2025-02-27 15:32:16.598,2025-02-27 15:32:16.867,4.3 - Get Product Details,200,269,134,
2025-02-27 15:32:16.599,2025-02-27 15:32:16.874,5.2 - Get Product Details,200,275,156,
2025-02-27 15:32:16.621,2025-02-27 15:32:16.890,5.3 - Get Store Icon Image,200,269,4797,
2025-02-27 15:32:16.621,2025-02-27 15:32:16.890,5.3 - Get Store Icon Image,200,269,4797,
2025-02-27 15:32:16.621,2025-02-27 15:32:16.890,5.3 - Get Store Icon Image,200,269,4797,
2025-02-27 15:32:16.076,2025-02-27 15:32:16.894,3.4 - Get Product Images,200,818,42918,
2025-02-27 15:32:16.673,2025-02-27 15:32:16.942,3.3 - Get Product List,200,269,2753,
2025-02-27 15:32:16.670,2025-02-27 15:32:16.945,4.5 - Get Product Recommendations,200,275,35,
2025-02-27 15:32:16.685,2025-02-27 15:32:16.952,3.2 - Get Category Count,200,267,3,
2025-02-27 15:32:16.726,2025-02-27 15:32:16.996,5.1 - Add Product to Cart,200,270,463,
2025-02-27 15:32:16.186,2025-02-27 15:32:17.003,4.7 - Get Recommended Product Images,200,817,62191,
2025-02-27 15:32:16.884,2025-02-27 15:32:17.135,4.1 - Get Categories,200,251,347,
2025-02-27 15:32:16.621,2025-02-27 15:32:17.140,4.4 - Get Product Image,200,519,25643,
2025-02-27 15:32:16.896,2025-02-27 15:32:17.153,3.5 - Get Store Icon Image,200,257,4797,
2025-02-27 15:32:16.985,2025-02-27 15:32:17.247,5.1 - Add Product to Cart,200,262,464,
2025-02-27 15:32:17.004,2025-02-27 15:32:17.266,4.8 - Get Store Icon Image,200,262,4797,
2025-02-27 15:32:17.052,2025-02-27 15:32:17.314,5.2 - Get Product Details,200,262,142,
2025-02-27 15:32:17.052,2025-02-27 15:32:17.315,4.2 - Is Logged In,200,263,263,
2025-02-27 15:32:17.067,2025-02-27 15:32:17.334,4.3 - Get Product Details,200,267,143,
