2025-03-01 20:52:53.171,2025-03-01 20:52:53.428,4.2 - Is Logged In,200,257,264,
2025-03-01 20:52:53.171,2025-03-01 20:52:53.434,4.6 - Get Product Details,200,263,134,
2025-03-01 20:52:52.951,2025-03-01 20:52:53.457,5.1 - Add Product to Cart,200,506,463,
2025-03-01 20:52:53.218,2025-03-01 20:52:53.469,3.3 - Get Product List,200,251,2753,
2025-03-01 20:52:53.246,2025-03-01 20:52:53.506,3.1 - Get Category,200,260,64,
2025-03-01 20:52:53.055,2025-03-01 20:52:53.531,4.3 - Get Product Details,200,476,126,
2025-03-01 20:52:53.281,2025-03-01 20:52:53.538,3.5 - Get Store Icon Image,200,257,4797,
2025-03-01 20:52:53.085,2025-03-01 20:52:53.561,4.5 - Get Product Recommendations,200,476,32,
2025-03-01 20:52:53.092,2025-03-01 20:52:53.580,5.1 - Add Product to Cart,200,488,464,
2025-03-01 20:52:53.193,2025-03-01 20:52:53.583,2.1 - Login,200,390,391,
2025-03-01 20:52:53.113,2025-03-01 20:52:53.618,4.1 - Get Categories,200,505,347,
2025-03-01 20:52:52.696,2025-03-01 20:52:53.630,4.7 - Get Recommended Product Images,200,934,62188,
2025-03-01 20:52:53.395,2025-03-01 20:52:53.657,5.2 - Get Product Details,200,262,139,
2025-03-01 20:52:53.398,2025-03-01 20:52:53.657,5.2 - Get Product Details,200,259,139,
2025-03-01 20:52:53.459,2025-03-01 20:52:53.705,5.2 - Get Product Details,200,246,138,
2025-03-01 20:52:52.849,2025-03-01 20:52:53.719,3.4 - Get Product Images,200,870,42941,
2025-03-01 20:52:53.239,2025-03-01 20:52:53.732,3.2 - Get Category Count,200,493,3,
2025-03-01 20:52:53.310,2025-03-01 20:52:53.826,4.4 - Get Product Image,200,516,25643,
2025-03-01 20:52:53.585,2025-03-01 20:52:53.841,4.6 - Get Product Details,200,256,135,
2025-03-01 20:52:53.592,2025-03-01 20:52:53.860,5.2 - Get Product Details,200,268,134,
2025-03-01 20:52:53.622,2025-03-01 20:52:53.884,4.2 - Is Logged In,200,262,264,
2025-03-01 20:52:53.631,2025-03-01 20:52:53.894,4.8 - Get Store Icon Image,200,263,4797,
2025-03-01 20:52:53.476,2025-03-01 20:52:53.953,5.1 - Add Product to Cart,200,477,463,
