2025-02-27 10:19:49.199,2025-02-27 10:19:49.791,1.3 - Get Store Icon Image,200,592,4797,
2025-02-27 10:19:48.710,2025-02-27 10:19:49.812,3.4 - Get Product Images,200,1102,42941,
2025-02-27 10:19:49.304,2025-02-27 10:19:49.857,4.3 - Get Product Details,200,553,141,
2025-02-27 10:19:49.291,2025-02-27 10:19:49.896,2.1 - Login,200,605,391,
2025-02-27 10:19:49.640,2025-02-27 10:19:49.910,4.5 - Get Product Recommendations,200,270,33,
2025-02-27 10:19:49.640,2025-02-27 10:19:49.910,4.5 - Get Product Recommendations,200,270,39,
2025-02-27 10:19:49.640,2025-02-27 10:19:49.910,4.5 - Get Product Recommendations,200,270,40,
2025-02-27 10:19:49.407,2025-02-27 10:19:49.992,3.1 - Get Category,200,585,60,
2025-02-27 10:19:49.815,2025-02-27 10:19:50.070,3.5 - Get Store Icon Image,200,255,4797,
2025-02-27 10:19:49.492,2025-02-27 10:19:50.091,3.2 - Get Category Count,200,599,3,
2025-02-27 10:19:49.601,2025-02-27 10:19:50.103,1.1 - Get Categories,200,502,347,
2025-02-27 10:19:49.756,2025-02-27 10:19:50.103,4.5 - Get Product Recommendations,200,347,30,
2025-02-27 10:19:49.790,2025-02-27 10:19:50.143,4.1 - Get Categories,200,353,347,
2025-02-27 10:19:49.593,2025-02-27 10:19:50.190,1.2 - Is Logged In,200,597,0,
2025-02-27 10:19:49.593,2025-02-27 10:19:50.194,3.3 - Get Product List,200,601,2783,
2025-02-27 10:19:49.367,2025-02-27 10:19:50.210,4.4 - Get Product Image,200,843,25643,
2025-02-27 10:19:49.788,2025-02-27 10:19:50.240,4.2 - Is Logged In,200,452,264,
2025-02-27 10:19:49.200,2025-02-27 10:19:50.287,3.4 - Get Product Images,200,1087,42941,
2025-02-27 10:19:49.694,2025-02-27 10:19:50.291,1.3 - Get Store Icon Image,200,597,4797,
2025-02-27 10:19:49.793,2025-02-27 10:19:50.356,4.3 - Get Product Details,200,563,139,
2025-02-27 10:19:49.796,2025-02-27 10:19:50.397,2.1 - Login,200,601,389,
2025-02-27 10:19:49.898,2025-02-27 10:19:50.489,3.1 - Get Category,200,591,69,
2025-02-27 10:19:50.139,2025-02-27 10:19:50.508,4.6 - Get Product Details,200,369,137,
2025-02-27 10:19:50.143,2025-02-27 10:19:50.509,4.6 - Get Product Details,200,366,134,
2025-02-27 10:19:50.143,2025-02-27 10:19:50.509,4.6 - Get Product Details,200,366,139,
2025-02-27 10:19:50.289,2025-02-27 10:19:50.542,3.5 - Get Store Icon Image,200,253,4797,
2025-02-27 10:19:50.212,2025-02-27 10:19:50.561,4.5 - Get Product Recommendations,200,349,34,
2025-02-27 10:19:49.994,2025-02-27 10:19:50.593,3.2 - Get Category Count,200,599,3,
2025-02-27 10:19:50.308,2025-02-27 10:19:50.671,4.1 - Get Categories,200,363,347,
2025-02-27 10:19:50.093,2025-02-27 10:19:50.692,3.3 - Get Product List,200,599,2719,
2025-02-27 10:19:50.106,2025-02-27 10:19:50.703,1.2 - Is Logged In,200,597,0,
2025-02-27 10:19:50.256,2025-02-27 10:19:50.703,4.6 - Get Product Details,200,447,135,
2025-02-27 10:19:49.859,2025-02-27 10:19:50.707,4.4 - Get Product Image,200,848,25643,
2025-02-27 10:19:50.290,2025-02-27 10:19:50.744,4.2 - Is Logged In,200,454,265,
2025-02-27 10:19:49.695,2025-02-27 10:19:50.786,3.4 - Get Product Images,200,1091,42941,
2025-02-27 10:19:50.195,2025-02-27 10:19:50.790,1.3 - Get Store Icon Image,200,595,4797,
2025-02-27 10:19:50.287,2025-02-27 10:19:50.843,4.3 - Get Product Details,200,556,126,
2025-02-27 10:19:50.293,2025-02-27 10:19:50.899,2.1 - Login,200,606,390,
2025-02-27 10:19:50.401,2025-02-27 10:19:51.000,3.1 - Get Category,200,599,60,
2025-02-27 10:19:50.790,2025-02-27 10:19:51.044,3.5 - Get Store Icon Image,200,254,4797,
2025-02-27 10:19:50.711,2025-02-27 10:19:51.057,4.5 - Get Product Recommendations,200,346,41,
2025-02-27 10:19:50.493,2025-02-27 10:19:51.089,3.2 - Get Category Count,200,596,3,
2025-02-27 10:19:50.798,2025-02-27 10:19:51.145,4.1 - Get Categories,200,347,347,
2025-02-27 10:19:50.713,2025-02-27 10:19:51.162,4.6 - Get Product Details,200,449,139,
