2025-02-27 14:21:35.212,2025-02-27 14:21:35.476,3.3 - Get Product List,200,264,2635,
2025-02-27 14:21:35.219,2025-02-27 14:21:35.476,1.3 - Get Store Icon Image,200,257,4797,
2025-02-27 14:21:34.686,2025-02-27 14:21:35.476,3.4 - Get Product Images,200,790,42941,
2025-02-27 14:21:35.212,2025-02-27 14:21:35.476,3.2 - Get Category Count,200,264,3,
2025-02-27 14:21:34.953,2025-02-27 14:21:35.476,4.4 - Get Product Image,200,523,25643,
2025-02-27 14:21:35.278,2025-02-27 14:21:35.527,3.1 - Get Category,200,249,69,
2025-02-27 14:21:35.464,2025-02-27 14:21:35.715,4.6 - Get Product Details,200,251,131,
2025-02-27 14:21:35.461,2025-02-27 14:21:35.715,4.3 - Get Product Details,200,254,133,
2025-02-27 14:21:35.160,2025-02-27 14:21:35.715,1.2 - Is Logged In,200,555,0,
2025-02-27 14:21:35.157,2025-02-27 14:21:35.715,1.1 - Get Categories,200,558,347,
2025-02-27 14:21:35.480,2025-02-27 14:21:35.726,4.1 - Get Categories,200,246,347,
2025-02-27 14:21:35.479,2025-02-27 14:21:35.732,3.5 - Get Store Icon Image,200,253,4797,
2025-02-27 14:21:35.480,2025-02-27 14:21:35.732,4.5 - Get Product Recommendations,200,252,36,
2025-02-27 14:21:35.530,2025-02-27 14:21:35.798,4.2 - Is Logged In,200,268,265,
2025-02-27 14:21:35.686,2025-02-27 14:21:35.963,3.1 - Get Category,200,277,79,
2025-02-27 14:21:35.180,2025-02-27 14:21:35.978,3.4 - Get Product Images,200,798,42941,
2025-02-27 14:21:35.461,2025-02-27 14:21:35.988,4.4 - Get Product Image,200,527,25643,
2025-02-27 14:21:35.720,2025-02-27 14:21:35.992,1.3 - Get Store Icon Image,200,272,4797,
2025-02-27 14:21:35.712,2025-02-27 14:21:35.995,3.3 - Get Product List,200,283,2719,
2025-02-27 14:21:35.719,2025-02-27 14:21:36.007,2.1 - Login,200,288,391,
2025-02-27 14:21:35.780,2025-02-27 14:21:36.065,3.2 - Get Category Count,200,285,3,
